home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
F  ROUEN01;24;M;FR;2;3;S;E  MALAGA01;;;9.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;1732.0;0;N
F  ROUEN01;22;F;GR;2;4;S;G  PATRA01;;;6.0;0.0;;03-2010;;30.0;0.0;30.0;0.0;1094.0;0;N
F  ROUEN01;20;F;FR;1;2;S;E  LAS-PAL01;;;9.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;1732.0;0;N
I  POTENZA01;21;M;IT;1;4;S;E  VALLADO01;;;5.0;0.0;;02-2010;;27.0;0.0;27.0;0.0;1150.0;0;N
I  POTENZA01;21;M;IT;1;2;S;F  LYON01;;;4.0;0.0;;09-2009;;12.0;0.0;12.0;0.0;920.0;0;N
LV RIGA36;21;F;LV;S;2;S;LT VILNIUS10;;;3.0;0.0;;02-2010;;18.0;0.0;18.0;0.0;1200.0;0;N
I  POTENZA01;26;M;IT;1;7;S;P  TOMAR01;;;11.75;0.0;;09-2009;;36.0;0.0;36.0;0.0;1880.0;0;N
LV RIGA29;23;F;LV;2;1;S;F  PARIS213;;;4.0;0.0;;09-2009;;16.0;0.0;16.0;0.0;2200.0;0;N
I  POTENZA01;22;F;IT;1;3;S;E  MADRID05;;;7.0;0.0;;02-2010;;19.0;0.0;19.0;0.0;1380.0;0;N
LV RIGA29;22;M;LV;1;3;S;F  PARIS213;;;4.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;0.0;0;N
I  POTENZA01;24;F;IT;1;4;S;E  LAS-PAL01;;;9.0;0.0;;09-2009;;28.0;0.0;28.0;0.0;2070.0;0;N
LV RIGA29;24;F;LV;2;1;S;F  TROYES07;;;6.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;3300.0;0;N
I  POTENZA01;21;F;IT;1;2;S;F  TOURS01;;;9.0;0.0;;09-2009;;56.0;0.0;56.0;0.0;2070.0;0;N
LV RIGA29;24;F;LV;2;1;S;F  PARIS213;;;4.0;0.0;;09-2009;;16.0;0.0;16.0;0.0;2200.0;0;N
I  POTENZA01;21;F;IT;1;2;S;F  TOURS01;;;9.0;0.0;;09-2009;;56.0;0.0;56.0;0.0;2070.0;0;N
LV RIGA29;25;F;LV;2;2;S;F  MARSEIL16;;;4.0;0.0;;09-2009;;15.0;0.0;15.0;0.0;2200.0;0;N
I  PALERMO01;21;M;IT;1;2;S;E  MADRID18;;;5.0;0.0;;09-2009;;22.0;0.0;22.0;0.0;0.0;0;N
I  PALERMO01;27;M;IT;2;1;S;E  MADRID03;;;9.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;2070.0;0;N
LV RIGA29;25;F;LV;2;2;S;F  MARSEIL16;;;4.0;0.0;;09-2009;;15.0;0.0;15.0;0.0;2200.0;0;N
I  PALERMO01;23;F;IT;1;5;S;E  BARCELO02;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2070.0;0;N
LV RIGA29;21;F;LV;1;2;S;B  BRUXEL82;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;2200.0;0;N
LV RIGA29;21;F;LV;1;2;S;A  KUFSTEI01;;;4.5;0.0;;03-2010;;34.0;0.0;34.0;0.0;1893.0;0;N
LV RIGA29;21;M;LV;1;2;S;A  KUFSTEI01;;;4.5;0.0;;03-2010;;32.0;0.0;32.0;0.0;1893.0;0;N
I  POTENZA01;22;F;IT;1;3;S;E  SALAMAN02;;;9.0;0.0;;09-2009;;37.0;0.0;37.0;0.0;2070.0;0;N
LV RIGA29;22;M;LV;1;2;S;A  WIEN21;;;5.0;0.0;;02-2010;;20.0;0.0;20.0;0.0;0.0;0;N
I  PALERMO01;23;F;IT;1;3;S;F  LILLE03;;;10.0;0.0;;09-2009;;27.0;0.0;27.0;0.0;1150.0;0;N
LV RIGA01;39;M;LV;1;3;S;D  TUBINGE01;;;4.25;0.0;N;10-2009;;37.0;0.0;37.0;0.0;1600.0;0;N
LV RIGA01;20;F;LV;1;1;S;D  FREIBUR01;;;4.0;0.0;N;04-2010;;22.0;0.0;22.0;0.0;1700.0;0;N
F  ROUEN22;21;F;FR;2;3;S;N  AS02;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1072.0;0;N
F  ROUEN22;21;M;FR;2;3;C;DK KOBENHA01;;;5.5;0.0;;08-2009;;30.0;0.0;30.0;0.0;1179.0;0;N
F  ROUEN22;21;F;FR;2;3;S;DK KOBENHA01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1072.0;0;N
F  ROUEN28;27;F;FR;1;2;P;;ASBL L'EPAPE MAISON D'ACCUEIL;BE;0.0;3.0;;;09-2010;0.0;0.0;0.0;0.0;0.0;1050;N
F  SAINT-D01;29;F;FR;2;3;P;;THE NEDERLANDS FOTOMUSEUM;NL;0.0;6.0;;;02-2010;0.0;30.0;30.0;0.0;0.0;2100;N
F  SAINT-D01;27;F;FR;2;3;P;;THE SCIENCE MUSEUM AT WROUGHTON;UK;0.0;6.0;;;02-2010;0.0;30.0;30.0;0.0;0.0;2100;N
F  SAINT-D01;28;M;FR;2;3;P;;ARCAS RESTAURACION;ES;0.0;6.0;;;02-2010;0.0;30.0;30.0;0.0;0.0;2100;N
F  SAINT-D01;28;M;FR;2;3;P;;INSTITUT ROYAL DU PATRIMOINE ARTISTIQUE;BE;0.0;6.0;;;02-2010;0.0;30.0;30.0;0.0;0.0;2100;N
MT MALTA01;20;M;MT;1;2;S;I  ROMA02;;;5.25;0.0;;09-2009;;30.0;0.0;30.0;0.0;2535.0;0;N
MT MALTA01;20;M;MT;1;2;S;I  MILANO02;;;5.5;0.0;;09-2009;;26.0;0.0;26.0;0.0;2658.0;0;N
MT MALTA01;21;M;MT;1;3;S;I  MILANO02;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;2412.0;0;N
MT MALTA01;20;M;MT;1;2;S;I  ROMA01;;;5.0;0.0;;09-2009;;28.0;0.0;28.0;0.0;2412.0;0;N
MT MALTA01;21;F;MT;1;3;S;I  ROMA02;;;5.25;0.0;;09-2009;;25.0;0.0;25.0;0.0;2535.0;0;N
MT MALTA01;21;M;MT;1;3;S;I  ROMA02;;;5.25;0.0;;09-2009;;25.0;0.0;25.0;0.0;2535.0;0;N
MT MALTA01;22;M;MT;1;2;S;I  ROMA01;;;5.25;0.0;;09-2009;;32.0;0.0;32.0;0.0;2535.0;0;N
MT MALTA01;21;M;MT;1;3;S;I  ROMA02;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;2412.0;0;N
MT MALTA01;22;F;MT;1;3;S;I  BOLOGNA01;;;5.25;0.0;;09-2009;;24.0;0.0;24.0;0.0;2535.0;0;N
MT MALTA01;25;M;MT;1;3;S;I  ROMA02;;;5.25;0.0;;09-2009;;25.0;0.0;25.0;0.0;2535.0;0;N
MT MALTA01;21;F;MT;1;2;S;I  ANCONA01;;;4.75;0.0;;09-2009;;30.0;0.0;30.0;0.0;2299.0;0;N
MT MALTA01;22;M;MT;1;3;S;I  ROMA02;;;5.25;0.0;;09-2009;;25.0;0.0;25.0;0.0;2535.0;0;N
MT MALTA01;22;F;MT;1;3;S;I  MILANO02;;;5.25;0.0;;09-2009;;28.0;0.0;28.0;0.0;2535.0;0;N
MT MALTA01;20;F;MT;1;2;S;I  ANCONA01;;;4.75;0.0;;09-2009;;30.0;0.0;30.0;0.0;2299.0;0;N
MT MALTA01;19;F;MT;1;1;S;IRLLIMERIC01;;;3.75;0.0;;08-2009;;30.0;0.0;30.0;0.0;1972.0;0;N
MT MALTA01;19;F;MT;1;1;S;IRLLIMERIC01;;;3.75;0.0;;08-2009;;30.0;0.0;30.0;0.0;1972.0;0;N
I  BOLOGNA01;21;M;IT;1;1;S;E  CADIZ01;;;4.0;0.0;;09-2009;;22.0;0.0;22.0;0.0;0.0;0;N
I  BOLOGNA01;23;F;IT;2;4;S;F  PARIS002;;;4.0;0.0;;09-2009;;28.0;0.0;28.0;0.0;0.0;0;N
I  BOLOGNA01;22;F;IT;2;3;S;F  MONTPEL01;;;10.0;0.0;;09-2009;;21.0;0.0;21.0;0.0;0.0;0;N
I  BOLOGNA01;24;F;IT;2;5;S;N  OSLO01;;;5.0;0.0;;09-2009;;24.0;0.0;24.0;0.0;0.0;0;N
I  BOLOGNA01;23;F;IT;2;4;S;D  LEIPZIG01;;;5.0;0.0;;09-2009;;18.0;0.0;18.0;0.0;0.0;0;N
I  BOLOGNA01;24;F;IT;2;3;S;E  VALENCI01;;;9.0;0.0;;09-2009;;54.0;0.0;54.0;0.0;0.0;0;N
I  BOLOGNA01;24;F;IT;2;4;S;E  BARCELO02;;;6.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;0.0;0;N
I  BOLOGNA01;25;M;IT;2;2;P;;INTERNATIONAL DESIGN PRESS AGENCY;ES;0.0;4.0;;;02-2010;0.0;24.0;24.0;0.0;0.0;2400;N
F  TARBES03;20;M;FR;2;3;S;S  LULEA01;;;4.5;0.0;;08-2009;;30.0;0.0;30.0;0.0;848.0;0;N
F  TARBES03;22;M;FR;2;4;S;LV RIGA02;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;882.0;0;N
F  TARBES03;24;M;FR;2;4;S;DK LYNGBY01;;;5.5;0.0;;01-2010;;30.0;0.0;30.0;0.0;1014.0;0;N
F  TARBES03;21;M;FR;2;2;S;E  VALENCI02;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;732.0;0;N
LV RIGA02;22;F;LV;2;3;S;CY NICOSIA14;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1500.0;0;N
LV RIGA02;22;F;LV;2;3;S;D  PFORZHE01;;;5.0;0.0;;03-2010;;30.0;0.0;30.0;0.0;1500.0;0;N
LV RIGA02;20;M;LV;1;2;S;E  VALENCI02;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1300.0;0;N
LV RIGA02;22;M;LV;1;2;S;A  WIEN02;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1293.0;0;N
LV RIGA02;21;F;LV;1;2;S;DK LYNGBY01;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1516.0;0;N
LV RIGA02;22;M;LV;1;3;S;A  WIEN02;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1293.0;0;N
LV RIGA02;21;F;LV;1;2;S;DK KOBENHA14;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1516.0;0;N
LV RIGA02;23;F;LV;2;1;S;D  PFORZHE01;;;5.0;0.0;;03-2010;;30.0;0.0;30.0;0.0;1500.0;0;N
LV RIGA02;20;M;LV;1;1;S;SF XX;;;4.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1440.0;0;N
LV RIGA30;21;F;LV;1;1;S;F  LYON02;;;5.0;0.0;;01-2010;;0.0;0.0;0.0;0.0;1500.0;0;N
LV RIGA16;36;F;LV;1;2;C;D  BERLIN05;;;6.0;0.0;;10-2009;;39.0;0.0;39.0;0.0;4602.0;0;N
I  PALERMO01;22;F;IT;1;4;S;E  ZARAGOZ01;;;10.0;0.0;;09-2009;;50.0;0.0;50.0;0.0;2300.0;0;N
I  PALERMO01;23;M;IT;1;3;S;E  VALENCI02;;;5.0;0.0;;01-2010;;34.0;0.0;34.0;0.0;0.0;0;N
I  PALERMO01;25;F;;2;1;S;E  SALAMAN02;;;9.0;0.0;;09-2009;;27.0;0.0;27.0;0.0;2070.0;0;N
I  PALERMO01;20;F;IT;1;2;S;E  VALLADO01;;;9.0;0.0;;09-2009;;18.0;0.0;18.0;0.0;2070.0;0;N
I  PALERMO01;23;M;IT;1;5;S;D  KASSEL01;;;12.0;0.0;;10-2009;;46.0;0.0;46.0;0.0;0.0;0;N
I  PALERMO01;25;F;IT;1;6;S;E  GRANADA01;;;7.0;0.0;;03-2010;;27.0;0.0;27.0;0.0;1610.0;0;N
I  PALERMO01;22;M;IT;1;2;S;E  PALMA01;;;12.0;0.0;;09-2009;;58.0;0.0;58.0;0.0;2070.0;0;N
I  PALERMO01;21;F;IT;1;3;S;E  VALLADO01;;;10.0;0.0;;09-2009;;55.0;0.0;55.0;0.0;2070.0;0;N
I  PALERMO01;26;M;IT;2;1;S;UK LONDON110;;;9.0;0.0;;09-2009;;51.0;0.0;51.0;0.0;2070.0;0;N
I  POTENZA01;27;F;IT;2;2;S;D  BERLIN13;;;6.0;0.0;;09-2009;;26.0;0.0;26.0;0.0;1380.0;0;N
I  PALERMO01;24;M;IT;1;4;S;RO TIMISOA04;;;12.0;0.0;;10-2009;;52.0;0.0;52.0;0.0;2300.0;0;N
I  POTENZA01;22;F;IT;1;3;S;E  CIUDA-R01;;;10.0;0.0;;09-2009;;47.0;0.0;47.0;0.0;2070.0;0;N
I  PALERMO01;26;M;IT;2;1;S;TR ADANA01;;;4.0;0.0;;03-2010;;11.0;0.0;11.0;0.0;0.0;0;N
I  PALERMO01;23;F;IT;2;1;S;UK LONDON029;;;9.0;0.0;;09-2009;;73.0;0.0;73.0;0.0;0.0;0;N
I  PALERMO01;24;M;IT;1;6;S;P  PORTO02;;;6.0;0.0;;01-2010;;34.0;0.0;34.0;0.0;1380.0;0;N
I  PALERMO01;24;F;IT;2;1;S;F  LYON02;;;6.0;0.0;;09-2009;;37.0;0.0;37.0;0.0;1380.0;0;N
I  PALERMO01;21;M;IT;1;3;S;LT VILNIUS02;;;9.0;0.0;;09-2009;;72.0;0.0;72.0;0.0;0.0;0;N
I  PALERMO01;24;F;IT;2;1;S;F  LYON02;;;9.0;0.0;;09-2009;;26.0;0.0;26.0;0.0;1380.0;0;N
I  PALERMO01;23;F;IT;1;3;S;E  BARCELO02;;;10.0;0.0;;09-2009;;39.0;0.0;39.0;0.0;2070.0;0;N
I  PALERMO01;24;M;IT;1;4;S;F  LYON01;;;10.0;0.0;;09-2009;;55.0;0.0;55.0;0.0;2070.0;0;N
I  PALERMO01;25;M;IT;1;4;S;E  LA-CORU01;;;9.0;0.0;;09-2009;;22.0;0.0;22.0;0.0;2070.0;0;N
I  PALERMO01;22;M;IT;1;3;S;E  MURCIA01;;;10.0;0.0;;09-2009;;39.0;0.0;39.0;0.0;1150.0;0;N
I  PALERMO01;22;M;IT;1;4;S;EE TALLINN04;;;5.0;0.0;;01-2010;;6.0;0.0;6.0;0.0;1150.0;0;N
I  PALERMO01;22;F;IT;1;3;S;E  VALENCI01;;;10.0;0.0;;09-2009;;49.0;0.0;49.0;0.0;2070.0;0;N
I  POTENZA01;22;M;IT;2;3;S;E  VALENCI02;;;11.0;0.0;;09-2009;;68.0;0.0;68.0;0.0;1380.0;0;N
I  PALERMO01;23;F;IT;2;1;S;E  BARCELO02;;;5.0;0.0;;02-2010;;12.0;0.0;12.0;0.0;0.0;0;N
LV RIGA02;22;F;LV;1;2;P;;ARCHITECTENBUREAU PAUL DE RUITER BV;NL;0.0;3.5;;;09-2009;0.0;16.0;16.0;0.0;0.0;266;N
LV RIGA02;24;F;LV;2;4;P;;BRITANNIA COLLEGE;MT;0.0;4.0;;;09-2009;0.0;15.0;15.0;0.0;0.0;1097;N
LV RIGA02;22;M;LV;1;3;P;;POLITECNICO DI MILANO, DEPT. I.I.A.R.;IT;0.0;5.0;;;03-2010;0.0;24.0;24.0;0.0;0.0;904;S
F  RENNES01;20;M;FR;1;2;S;TR ISTANBU02;;;10.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;2858.0;0;N
F  RENNES01;20;F;FR;1;2;S;E  SALAMAN02;;;10.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;0.0;0;N
F  RENNES01;21;M;FR;2;3;S;D  KIEL01;;;9.5;0.0;;10-2009;;0.0;0.0;0.0;0.0;2715.0;0;N
F  RENNES01;20;M;FR;1;2;S;DK RISSKOV06;;;10.5;0.0;;08-2009;;0.0;0.0;0.0;0.0;3001.0;0;N
F  RENNES01;22;M;FR;1;2;S;UK ABERYST01;;;8.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;0.0;0;N
LV RIGA02;22;M;LV;1;3;P;;ERICSSON AB;SE;0.0;6.0;;;09-2009;0.0;24.0;24.0;0.0;0.0;232;N
LV RIGA02;22;M;LV;1;4;P;;ERICSSON AB;DK;0.0;3.0;;;08-2010;0.0;15.0;15.0;0.0;0.0;1200;S
LV RIGA02;22;F;LV;1;3;P;;COMPANY BRETALITA UAB;LT;0.0;3.5;;;07-2010;0.0;18.0;18.0;0.0;0.0;500;S
LV RIGA02;23;F;LV;2;4;P;;CATERPILLAR DISTRIBUTION SERVICES EUROPE BVBA;BE;0.0;7.0;;;02-2010;0.0;6.0;6.0;0.0;0.0;2834;S
LV RIGA02;21;M;LV;1;2;P;;IOANNIS POULIS SA, BELLA VISTA HOTEL AND APARTMENTS;GR;0.0;6.0;;;02-2010;0.0;24.0;24.0;0.0;0.0;2100;N
LV RIGA02;21;F;LV;1;2;P;;INSTITUTE FOR CULTURAL DIPLOMACY;DE;0.0;6.0;;;02-2010;0.0;24.0;24.0;0.0;0.0;2820;N
LV RIGA02;22;F;LV;1;3;P;;UNIVERSIDAD POLITECNICA DE VALENCIA, ERASMUS STUDENT NETWORK;ES;0.0;4.5;;;06-2009;0.0;15.0;15.0;0.0;0.0;2134;S
LV RIGA02;20;F;LV;1;2;P;;FIRST DIRECTORY LTD;UK;0.0;6.0;;;01-2010;0.0;24.0;24.0;0.0;0.0;662;N
LV RIGA02;26;M;LV;2;4;P;;BEST-ESTONIA;EE;0.0;7.0;;;01-2010;0.0;9.0;9.0;0.0;0.0;1500;N
LV RIGA02;23;F;LV;2;4;P;;AREP VILLE;FR;0.0;6.0;;;03-2010;0.0;39.0;39.0;0.0;0.0;1900;S
LV RIGA02;23;F;LV;1;3;P;;EXTERNAL REFERENCE ARCHITECTS;ES;0.0;3.0;;;07-2009;0.0;16.0;16.0;0.0;0.0;2134;S
LV RIGA02;21;F;;1;2;P;;RICCIUS&SOHN GMBH;DE;0.0;6.0;;;02-2010;0.0;24.0;24.0;0.0;0.0;2820;N
LV RIGA02;22;F;LV;1;3;P;;1ST GLOBAL TRANSLATORS;ES;0.0;4.5;;;01-2010;0.0;39.0;39.0;0.0;0.0;1500;N
LV RIGA16;38;F;LV;1;2;S;B  KORTRIJ01;;;5.0;0.0;;09-2009;;27.0;0.0;27.0;0.0;1900.0;0;P
LV RIGA16;25;F;LV;1;2;S;B  KORTRIJ01;;;5.0;0.0;;09-2009;;29.0;0.0;29.0;0.0;1900.0;0;P
LV RIGA16;51;M;LV;1;2;S;B  KORTRIJ01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1900.0;0;P
LV RIGA16;25;F;LV;2;1;P;;"""TYRILITUNET""";NO;0.0;4.0;;;01-2010;0.0;35.0;35.0;0.0;0.0;4944;S
LV RIGA16;41;F;LV;1;4;P;;"""KOLPINGHAUS""";AT;0.0;6.0;;;03-2010;0.0;36.0;36.0;0.0;0.0;5784;S
LV RIGA16;25;F;LV;2;1;P;;"""PSYHOSOZIALE DIENSTE WIEN""";AT;0.0;3.0;;;03-2010;0.0;20.0;20.0;0.0;0.0;2685;S
LV RIGA16;48;F;LV;1;1;P;;"""PSYHOSOZIALE DIENSTE WIEN""";AT;0.0;3.0;;;03-2010;0.0;20.0;20.0;0.0;0.0;2983;S
LV RIGA36;21;F;LV;S;2;S;CZ OSTRAVA02;;;3.0;0.0;;02-2010;;18.0;0.0;18.0;0.0;1890.0;0;N
LV RIGA36;21;F;LV;S;2;S;CZ OSTRAVA02;;;3.0;0.0;;02-2010;;18.0;0.0;18.0;0.0;1890.0;0;N
LV RIGA36;21;F;LV;S;2;S;P  LEIRIA01;;;3.0;0.0;;02-2010;;18.0;0.0;18.0;0.0;1950.0;0;N
LV RIGA36;21;F;LV;S;2;S;P  VISEU01;;;3.0;0.0;;02-2010;;18.0;0.0;18.0;0.0;1950.0;0;N
LV RIGA36;21;F;LV;S;2;S;P  VISEU01;;;3.0;0.0;;02-2010;;18.0;0.0;18.0;0.0;1950.0;0;N
LV RIGA36;21;F;LV;S;2;S;LT VILNIUS10;;;3.0;0.0;;02-2010;;18.0;0.0;18.0;0.0;1200.0;0;N
LV RIGA29;22;F;LV;1;2;S;F  MARSEIL16;;;4.5;0.0;;01-2010;;25.0;0.0;25.0;0.0;1893.0;0;N
LV RIGA29;21;F;LV;1;2;S;F  BORDEAU40;;;4.0;0.0;;02-2010;;39.0;0.0;39.0;0.0;1683.0;0;N
LV RIGA29;21;F;LV;1;2;S;F  LYON71;;;4.5;0.0;;02-2010;;32.0;0.0;32.0;0.0;1893.0;0;N
LV RIGA29;19;F;LV;1;1;S;CY NICOSIA14;;;4.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1683.0;0;N
I  PALERMO01;24;M;IT;2;2;S;G  KRITIS01;;;5.0;0.0;;02-2010;;0.0;0.0;0.0;0.0;920.0;0;N
F  RENNES01;20;F;FR;1;2;S;PL POZNAN05;;;9.5;0.0;;09-2009;;0.0;0.0;0.0;0.0;0.0;0;N
F  RENNES01;21;F;FR;1;2;S;E  TENERIF01;;;10.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;2108.0;0;N
F  RENNES01;21;F;FR;2;3;S;UK EXETER01;;;12.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;0.0;0;N
LV RIGA29;24;F;LV;2;1;S;F  MARSEIL16;;;4.5;0.0;;01-2010;;30.0;0.0;30.0;0.0;1893.0;0;N
LV RIGA29;21;F;LV;1;2;S;F  PARIS213;;;5.0;0.0;;02-2010;;28.0;0.0;28.0;0.0;2103.0;0;N
LV RIGA29;20;F;LV;1;1;S;F  TROYES07;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;2103.0;0;N
LV RIGA29;26;F;LV;2;1;S;F  TROYES07;;;5.0;0.0;;02-2010;;25.0;0.0;25.0;0.0;2103.0;0;N
LV RIGA29;21;F;LV;1;2;S;F  PARIS213;;;5.0;0.0;;02-2010;;28.0;0.0;28.0;0.0;2103.0;0;N
LV RIGA29;21;F;LV;1;2;S;D  MAINZ08;;;4.0;0.0;;03-2010;;30.0;0.0;30.0;0.0;1683.0;0;N
LV RIGA29;21;F;LV;1;2;S;D  MAINZ08;;;4.0;0.0;;03-2010;;30.0;0.0;30.0;0.0;1683.0;0;N
LV RIGA29;20;F;LV;1;1;S;D  STRALSU01;;;5.0;0.0;;03-2010;;31.0;0.0;31.0;0.0;2103.0;0;N
LV RIGA29;20;F;LV;1;2;S;D  OESTRIC01;;;7.0;0.0;;01-2010;;15.0;0.0;15.0;0.0;2945.0;0;N
LV RIGA29;20;F;LV;1;2;S;G  ATHINE04;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;2103.0;0;N
LV RIGA29;20;F;LV;1;1;S;I  CAGLIAR01;;;4.5;0.0;;02-2010;;27.0;0.0;27.0;0.0;1893.0;0;N
LV RIGA29;20;F;LV;1;1;S;I  CAGLIAR01;;;4.5;0.0;;02-2010;;27.0;0.0;27.0;0.0;1893.0;0;N
LV RIGA29;20;F;LV;1;1;S;NL ROTTERD03;;;5.5;0.0;;02-2010;;30.0;0.0;30.0;0.0;2314.0;0;N
LV RIGA29;20;F;LV;1;1;S;NL ROTTERD03;;;5.5;0.0;;02-2010;;30.0;0.0;30.0;0.0;2314.0;0;N
LV RIGA29;20;M;LV;1;1;S;NL S-GRAVE37;;;5.5;0.0;;02-2010;;30.0;0.0;30.0;0.0;2314.0;0;N
MT MALTA01;20;F;MT;1;1;S;IRLLIMERIC01;;;3.75;0.0;;08-2009;;30.0;0.0;30.0;0.0;1972.0;0;N
MT MALTA01;20;F;MT;1;1;S;IRLLIMERIC01;;;3.75;0.0;;08-2009;;30.0;0.0;30.0;0.0;1972.0;0;N
MT MALTA01;22;F;MT;1;1;S;IRLGALWAY01;;;8.75;0.0;;08-2009;;60.0;0.0;60.0;0.0;4590.0;0;N
MT MALTA01;19;F;MT;1;1;S;UK LIVERPO06;;;4.75;0.0;;01-2010;;30.0;0.0;30.0;0.0;2836.0;0;N
MT MALTA01;19;F;MT;1;1;S;UK PORTSMO01;;;4.25;0.0;;02-2010;;30.0;0.0;30.0;0.0;2538.0;0;N
F  TOULOUS03;19;M;FR;1;1;P;;ELV AVIO SPA;IT;0.0;3.0;;;04-2010;0.0;6.0;6.0;0.0;0.0;0;N
F  TOULOUS03;20;F;FR;1;2;P;;ALBERGUE DE ZARAGOZA STUID CLARIA SL;ES;0.0;3.0;;;04-2010;0.0;60.0;60.0;0.0;0.0;0;N
F  TOULOUS03;21;F;FR;2;3;P;;WAITROSE LIMITED;UK;0.0;3.0;;;04-2010;0.0;10.0;10.0;0.0;0.0;0;N
F  TOULOUS03;19;M;FR;1;1;S;UK MANCHES04;;;3.0;0.0;;04-2010;;9.0;0.0;9.0;0.0;547.0;0;N
F  TOULOUS03;21;F;FR;1;2;S;E  MALAGA01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1823.0;0;N
F  TOULOUS03;21;M;FR;2;3;S;PL WARSZAW02;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;729.0;0;N
F  TOULOUS03;20;F;FR;1;2;S;N  PORSGRU01;;;4.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;729.0;0;N
F  TOULOUS03;21;M;FR;2;3;S;E  VALENCI02;;;5.0;0.0;;02-2010;;45.0;0.0;45.0;0.0;912.0;0;N
F  TOULOUS03;21;F;FR;2;3;S;UK CARDIFF01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1823.0;0;N
F  TOULOUS03;21;M;FR;2;3;S;S  LINKOPI01;;;11.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;2006.0;0;N
F  TOULOUS03;22;M;FR;2;3;S;UK PLYMOUT01;;;4.0;0.0;;04-2010;;9.0;0.0;9.0;0.0;729.0;0;N
F  TOULOUS03;21;F;FR;2;3;S;E  BARCELO02;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  TOULOUS03;21;M;FR;1;1;S;DK RISSKOV06;;;5.0;0.0;;02-2010;;31.0;0.0;31.0;0.0;912.0;0;N
F  TOULOUS03;19;F;FR;1;2;S;E  VALENCI01;;;7.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1276.0;0;N
F  TOULOUS03;21;M;FR;1;2;S;I  TORINO01;;;10.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;1823.0;0;N
F  TOULOUS02;23;F;;1;2;S;TR ISTANBU02;;;5.0;0.0;;10-2009;;0.0;0.0;0.0;0.0;912.0;0;N
F  TOULOUS02;20;F;FR;1;2;S;IRLDUBLIN04;;;8.0;0.0;;09-2009;;15.0;0.0;15.0;0.0;1459.0;0;N
F  RENNES10;26;F;FR;2;3;S;IRLLETTERK01;;;4.0;0.0;;02-2010;;35.0;0.0;35.0;0.0;729.0;0;N
F  RENNES10;21;M;FR;2;4;S;D  DRESDEN02;;;7.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;0.0;0;N
MT MALTA01;20;F;MT;1;1;S;UK PORTSMO01;;;4.25;0.0;;02-2010;;40.0;0.0;40.0;0.0;2538.0;0;N
MT MALTA01;20;M;MT;1;1;S;I  MODENA01;;;5.25;0.0;;02-2010;;28.0;0.0;28.0;0.0;2535.0;0;N
MT MALTA01;19;F;MT;1;1;S;UK PORTSMO01;;;3.75;0.0;;09-2009;;30.0;0.0;30.0;0.0;2269.0;0;N
MT MALTA01;42;F;MT;1;1;S;D  HEIDELB01;;;4.0;0.0;;09-2009;;29.0;0.0;29.0;0.0;1716.0;0;N
